Date,log_return,vol_zscore,volume_zscore,momentum,state,regime,posterior_top_prob,posterior_margin,posterior_entropy,realized_vol,base_exposure,raw_position,position,strategy_gross_ret,turnover,trans_cost,strategy_net_ret,bah_ret,strategy_cum,bah_cum
2022-02-16,-0.01385529504989858,-2.252562076971808,-0.3892856267654377,0.0071973751419128,2,Bear,0.9997590265478437,0.9995180530965077,0.0022484517994520634,0.6021693231317998,0.24909937161838572,0.6,0.6,-0.008313177029939148,0.0,0.0,-0.008313177029939148,-0.01385529504989858,1.976893465233457,2.155019486207142
2022-02-17,-0.08108233071910446,-1.7586486064055065,0.7446430486952585,-0.0082466666353347,2,Bear,0.9152194582629773,0.8304389166408185,0.2902926023453818,0.7111715535278421,0.21091957243777404,0.6,0.6,-0.048649398431462675,0.0,0.0,-0.048649398431462675,-0.08108233071910446,1.8807187873867597,1.98028548352038
2022-02-18,-0.012586526423760572,-1.5397329472386636,0.1633159892016692,-0.0105415558781781,2,Bear,0.9976081586812717,0.9952163310416218,0.016825574386309727,0.7138898609411277,0.21011644541673918,0.6,0.6,-0.007551915854256343,0.0,0.0,-0.007551915854256343,-0.012586526423760572,1.866515757358896,1.9553605679554613
2022-02-19,0.002275138191892225,-1.3875331155382964,-1.5719317758270284,-0.0119236819027261,2,Bear,0.9995102545587852,0.9990205213091454,0.004222422934754829,0.7129360038298795,0.2103975661128105,0.6,0.6,0.001365082915135335,0.0,0.0,0.001365082915135335,0.002275138191892225,1.8690637061300974,1.9598092834625367
2022-02-20,-0.043054421746525254,-1.3514680872212994,-0.7045862037511932,-0.0296606871494793,2,Bear,0.9514101846551343,0.9028203993468287,0.19434237816450545,0.7367112991156332,0.20360757352312064,0.6,0.6,-0.02583265304791515,0.0,0.0,-0.02583265304791515,-0.043054421746525254,1.8207808318851881,1.875430828029585
2022-02-21,-0.03592381094835431,-1.016601783791531,1.1422556698548365,-0.0340743903291704,1,Bull,0.5973624504843835,0.19472498679616024,0.6740680230283518,0.7515349041118686,0.19959152819024886,0.19959152819024886,0.6,-0.021554286569012586,0.0,0.0,-0.021554286569012586,-0.03592381094835431,1.7815352000553697,1.8080582055167347
2022-02-22,0.03213453434150656,-0.8760074354115776,0.4312924924740986,-0.0114310173170482,2,Bear,0.8421568787658422,0.6844168208555068,0.4369348095136655,0.7364080599567774,0.20369141533948457,0.6,0.19959152819024886,0.006413780816903326,0.40040847180975114,8.008169436195023e-05,0.006333699122541376,0.03213453434150656,1.7928189079887369,1.8661593140133548
2022-02-23,-0.026183634615420347,-0.6748664530291142,-0.237649009687148,-0.0141504389553802,2,Bear,0.9639558118536017,0.9281495091506136,0.1565932857353999,0.7457149735086389,0.20114923976145999,0.6,0.6,-0.015710180769252208,0.40040847180975114,8.008169436195023e-05,-0.015790262463614157,-0.026183634615420347,1.7645098268818646,1.8172964804010656
2022-02-24,0.027399579951549815,0.2628030197570103,2.9528984422245648,-0.0091255506034487,1,Bull,0.863506756742515,0.727014006420502,0.3985529444802799,0.5739032563582206,0.26136809355612467,0.26136809355612467,0.6,0.01643974797092989,0.0,0.0,0.01643974797092989,0.027399579951549815,1.7935179237280316,1.8670896406114847
2022-02-25,0.022738450595305906,0.3833621748169818,0.2880052522560383,0.0040330238649175,1,Bull,0.5217782650008628,0.07548412087989126,0.8094508924105496,0.585136518226083,0.2563504333223713,0.2563504333223713,0.26136809355612467,0.005943105482515232,0.3386319064438753,6.772638128877507e-05,0.005875379101226457,0.022738450595305906,1.8040555214547784,1.9095443661615363
2022-02-26,-0.0027852723260769346,0.4922732645646358,-0.9377519976829176,0.010660731589373,0,Chop,0.963233938578993,0.9286316232069107,0.1657547797898598,0.5734306393997154,0.2615835110537947,0.2615835110537947,0.2563504333223713,-0.0007140057677106312,0.005017660233753385,1.003532046750677e-06,-0.0007150092997573819,-0.0027852723260769346,1.8027656049796594,1.9042257650830505
2022-02-27,-0.036334517924426976,0.5934411633247852,-0.0999979345940879,-0.0030330788638137,0,Chop,0.9892970017448186,0.9791428970285768,0.0613724864070894,0.5636123054312504,0.2661403921712228,0.2661403921712228,0.2615835110537947,-0.009504510771118645,0.005233077731423397,1.0466155462846794e-06,-0.00950555738666493,-0.036334517924426976,1.7856293130668195,1.8350366398894846
2022-02-28,0.13576425730332167,1.3189833227179142,1.502954264669487,0.0293564995199346,1,Bull,0.9999337659937264,0.9998675558009011,0.0007037690532198936,0.8320702013579493,0.1802732506887016,0.1802732506887016,0.2661403921712228,0.03613235268154083,0.004556881117428135,9.113762234856271e-07,0.03613144130531735,0.13576425730332167,1.8501466737849475,2.0841690264284636
2022-03-01,0.026533380332524757,1.4144509786907498,0.9900799330334296,0.0291832595961296,1,Bull,0.9956902243498809,0.9913820741813115,0.027789699014327415,0.8401308958917829,0.17854360639930741,0.17854360639930741,0.1802732506887016,0.0047832587243039,0.08586714148252123,1.7173428296504246e-05,0.004766085296007396,0.026533380332524757,1.8589646306423309,2.139469075883958
2022-03-02,-0.009753715935407227,1.3008743173079549,0.5944315651956853,0.022684826289987,1,Bull,0.9079995722639462,0.8160183865983327,0.307324080932481,0.8376335690801223,0.17907591760526972,0.17907591760526972,0.17854360639930741,-0.0017414636189020006,0.0017296442893941777,3.4592885787883555e-07,-0.0017418095477598793,-0.009753715935407227,1.85572666829973,2.1186013022651977
2022-03-03,-0.03409447865241336,1.3294768616380894,0.0569359894177262,0.0164229850247197,1,Bull,0.5753097428562441,0.15063963782167944,0.6819815652087875,0.842675412580837,0.17800448163142607,0.17800448163142607,0.17907591760526972,-0.006105500049954202,0.0005323112059623103,1.0646224119246206e-07,-0.006105606512195394,-0.03409447865241336,1.8443963314689045,2.046368695392142
2022-03-04,-0.0812852755652355,1.489667439351294,0.46005168123411,0.007432833496558,1,Bull,0.9511449635197442,0.9022907455630784,0.19513988750552327,0.9116693111669869,0.16453334357387958,0.16453334357387958,0.17800448163142607,-0.01446914334125737,0.001071435973843654,2.1428719476873082e-07,-0.014469357628452138,-0.0812852755652355,1.8177091013402757,1.8800290520791203
2022-03-05,0.0066969062286334315,1.3365471574240728,-1.1084154927031813,-0.0183806367183795,0,Chop,0.5926912229920493,0.18541468156063207,0.6762007296046031,0.9127245604693078,0.16434311784364877,0.16434311784364877,0.16453334357387958,0.0011018643733977985,0.013471138057546489,2.694227611509298e-06,0.0010991701457862893,0.0066969062286334315,1.819707072918193,1.8926194303480008
2022-03-06,-0.025202937052357023,1.210945127400423,-0.722506143306236,-0.0287279001953559,0,Chop,0.5433478631958486,0.08671421272351748,0.6895898528055381,0.9154129967168407,0.16386046575477953,0.16386046575477953,0.16434311784364877,-0.004141929254001572,0.00019022573023080858,3.8045146046161715e-08,-0.004141967299147619,-0.025202937052357023,1.8121699057281382,1.8449198619808724
2022-03-07,-0.0093603152707349,1.1966719905559662,0.4229194733041637,-0.0286492200624214,1,Bull,0.7686138770268798,0.5372487037641112,0.5411617772575685,0.8865001378449053,0.16920471142243945,0.16920471142243945,0.16386046575477953,-0.001533785619874196,0.0004826520888692454,9.653041777384908e-08,-0.00153388215029197,-0.0093603152707349,1.8093902506564457,1.8276508304234909
2022-03-08,0.01758473821596099,1.1276402926882914,0.0105724497544012,-0.0183133766887466,0,Chop,0.6622480621663499,0.3245515928300724,0.640071908885087,0.8925951063070986,0.1680493192715223,0.1680493192715223,0.16920471142243945,0.0029754205552708223,0.005344245667659925,1.068849133531985e-06,0.00297435170613729,0.01758473821596099,1.8147720136355538,1.8597895918266718
2022-03-09,0.08046083301385845,1.0543362080177276,0.8413407460846328,0.0140358450270721,1,Bull,0.942298297552149,0.8846080091452323,0.22070503120444956,0.8994412878080188,0.1667701961576137,0.1667701961576137,0.1680493192715223,0.01352138821599854,0.001155392150917145,2.31078430183429e-07,0.013521157137568357,0.08046083301385845,1.8393098312007816,2.00942981161555
2022-03-10,-0.06254685680053026,1.136391950719305,0.6232858981554342,0.0001870924212394,1,Bull,0.9202709994547268,0.8405604534054611,0.2782799340549987,0.9391851956198908,0.15971290933839244,0.15971290933839244,0.1667701961576137,-0.010430951577666608,0.001279123113908598,2.5582462278171957e-07,-0.010431207402289389,-0.06254685680053026,1.8201236088744563,1.8837462929377153
2022-03-11,-0.016425482290646415,1.1392806902755412,-0.0949396274074083,0.0019425833735815,0,Chop,0.8409594578415199,0.6819968010502061,0.438746932564246,0.9414243419498487,0.1593330375219794,0.1593330375219794,0.15971290933839244,-0.0026233615639253815,0.00705728681922127,1.411457363844254e-06,-0.0026247730212892255,-0.016425482290646415,1.815346197530471,1.852804851562996
2022-03-12,0.002806706804667275,1.0034793302497722,-1.6970225058161996,0.004375987788662,0,Chop,0.9914493534515912,0.983055715887342,0.05001320803217463,0.9229107433134754,0.16252925983011454,0.16252925983011454,0.1593330375219794,0.0004472011206212458,0.0003798718164130521,7.597436328261043e-08,0.0004471251462579632,0.002806706804667275,1.8161578844645505,1.8580051315475985
2022-03-13,-0.027475269974984843,0.7393668281478724,-1.1947437094900075,-0.0046360138495271,0,Chop,0.9966967617701772,0.9936630369990647,0.023102305956610298,0.9171736852324287,0.16354590457093984,0.16354590457093984,0.16252925983011454,-0.0044655352926668565,0.003196222308135155,6.39244461627031e-07,-0.004466174537128484,-0.027475269974984843,1.8080466063655498,1.806955938943421
2022-03-14,0.04689129940953424,0.6422880257023253,-0.247685553598862,-0.011349920570392,0,Chop,0.9850381949981236,0.9704343761942876,0.07941257554136676,0.9288783820400794,0.16148508017869637,0.16148508017869637,0.16354590457093984,0.007668879978439055,0.001016644740825301,2.033289481650602e-07,0.007668676649490889,0.04689129940953424,1.8219119311569765,1.8916864508962532
2022-03-15,-0.00830247189817811,0.5682787846313822,-0.3155008461583518,-0.0005010435899215,0,Chop,0.9967988385859664,0.9941763892692768,0.023097072262464265,0.9216532655257402,0.16275101017998916,0.16275101017998916,0.16148508017869637,-0.0013407253401586656,0.0020608243922434766,4.1216487844869534e-07,-0.0013411375050371144,-0.00830247189817811,1.8194684967352273,1.8759807772975228
2022-03-16,0.044865467674200424,-2.047982308409316,2.077371851905261,0.0117571464030477,2,Bear,0.8277192232485971,0.655438446611694,0.4594843089229154,0.9336005828320523,0.16066828016000057,0.6,0.16275101017998916,0.007301900186173768,0.0012659300012927976,2.5318600025855956e-07,0.00730164700017351,0.044865467674200424,1.832753613426324,1.9601475322187862
2022-03-17,-0.004690916877794194,-2.0753771783396253,-0.5583669644137491,0.0102576216665555,2,Bear,0.9989121619389724,0.9978243239486836,0.008510178916723942,0.9301112471912533,0.16127103123735947,0.6,0.6,-0.0028145501266765164,0.4372489898200108,8.744979796400216e-05,-0.0029019999246405184,-0.004690916877794194,1.8274349625782762,1.9509526430769344
2022-03-18,0.020538517974936225,-1.864549716169772,1.1883861142570131,0.0198603792565397,2,Bear,0.9960978361065315,0.9921956722201271,0.025536815854708815,0.9330577646423335,0.1607617509699403,0.6,0.6,0.012323110784961734,0.0,0.0,0.012323110784961734,0.020538517974936225,1.8499546460744407,1.9910223190050194
2022-03-19,0.009274687432012266,-2.1473370906345632,-0.9928131069302564,0.0123370568610353,2,Bear,0.9997636956306946,0.9995273912644475,0.0022095101206885295,0.9159956601623517,0.16375623436186793,0.6,0.6,0.005564812459207359,0.0,0.0,0.005564812459207359,0.009274687432012266,1.8602492967378843,2.009488428683951
2022-03-20,-0.022600322885966202,-2.78967214034609,-0.8386000884727518,0.0094774866634777,2,Bear,0.9997291657711184,0.9994583315422219,0.0024954308881235334,0.7105223984188729,0.21111227504410182,0.6,0.6,-0.01356019373157972,0.0,0.0,-0.01356019373157972,-0.022600322885966202,1.8350239558850838,1.9640733413600808
2022-03-21,-0.004125761887466681,-2.320312836869653,-0.0930405491340513,-0.0003207592488557,2,Bear,0.9997820154259851,0.9995640308522616,0.002055807565630195,0.6985894817735797,0.2147183774069713,0.6,0.6,-0.0024754571324800087,0.0,0.0,-0.0024754571324800087,-0.004125761887466681,1.8304814327452164,1.955970042424108
2022-03-22,0.03070379130997368,-1.878222277531761,1.0338594417143523,0.0067581823886978,2,Bear,0.998574543795696,0.9971490876019126,0.01076582989955741,0.7132337233909438,0.21030974150640477,0.6,0.6,0.018422274785984207,0.0,0.0,0.018422274785984207,0.03070379130997368,1.8642030646898906,2.0160257384152582
2022-03-23,0.012531246090632069,-1.7198413337705607,-0.0178975100702006,0.005156728011837,2,Bear,0.9995994017800587,0.9991988040573208,0.003534225465736178,0.7003928664868493,0.21416551649418666,0.6,0.6,0.007518747654379241,0.0,0.0,0.007518747654379241,0.012531246090632069,1.8782195371098143,2.0412890530683883
2022-03-24,0.024593725965785046,-1.7579959358458557,0.8511018300089147,0.0082205357185915,2,Bear,0.9988395720292409,0.9976791441288476,0.009003049319607763,0.6019712107651239,0.24918135172834158,0.6,0.6,0.014756235579471026,0.0,0.0,0.014756235579471026,0.024593725965785046,1.9059349870693718,2.091491956656509
2022-03-25,0.008782716407665668,-1.511903324094163,0.6997353982373253,0.0144971435773179,2,Bear,0.9983979270938754,0.996795855824966,0.011912486367643686,0.6020961239289836,0.24912965561241893,0.6,0.6,0.0052696298445994005,0.0,0.0,0.0052696298445994005,0.008782716407665668,1.9159785589590985,2.109860937380737
2022-03-26,0.0034237154855725296,-1.4086263418471705,-1.400233918614473,0.0160070390519257,2,Bear,0.999419276275872,0.9988385645335423,0.004907805509992872,0.5858750689945326,0.25602727942908904,0.6,0.6,0.0020542292913435178,0.0,0.0,0.0020542292913435178,0.0034237154855725296,1.9199144182364984,2.117084500944452
2022-03-27,0.050813175792382204,-1.4322403645591402,0.3329710398170797,0.0200289159484075,1,Bear,1.0,1.0,8.53087478959948e-18,0.6088555798934548,0.2463638421877465,0.6,0.6,0.03048790547542932,0.0,0.0,0.03048790547542932,0.050813175792382204,1.9784485875406066,2.22466028785827
2022-03-28,0.0065464127633699815,-1.2805017903834897,1.429670231762013,0.018831949282955,0,Bull,0.9717054250276695,0.9435064018116611,0.12940217606697116,0.6081633786982319,0.2466442493151653,0.2466442493151653,0.6,0.003927847658021988,0.0,0.0,0.003927847658021988,0.0065464127633699815,1.986219632191695,2.239223832360868
2022-03-29,0.00714059973919024,-1.408514837432718,0.7175958063207363,0.0153413240376361,0,Bull,0.9723128116479068,0.9446659145043173,0.12691178420040852,0.5185815581245777,0.2892505482502442,0.2892505482502442,0.2466442493151653,0.001761187862332642,0.3533557506848347,7.067115013696695e-05,0.001690516712195675,0.00714059973919024,1.9895773696740062,2.2552132334742128
2022-03-30,-0.0085279952347302,-1.554655824148399,0.4318101495974776,0.0118791817091569,0,Bull,0.8578861835708352,0.7157919932364561,0.40897624878933436,0.42382755477777534,0.3539175268551126,0.3539175268551126,0.2892505482502442,-0.0024667272971211807,0.04260629893507892,8.521259787015784e-06,-0.0024752485569081964,-0.0085279952347302,1.9846526711608634,2.235980785765844
2022-03-31,-0.03291800954258311,-1.4402667441337065,0.94467569847914,0.0046108367035258,0,Bull,0.9539397820845524,0.9079153423744847,0.187039122295252,0.44788664376248616,0.334906168980437,0.334906168980437,0.3539175268551126,-0.01165026052630401,0.06466697860486836,1.2933395720973674e-05,-0.011663193922024983,-0.03291800954258311,1.9615052821892494,2.1623767489229717
2022-04-01,0.016183454010017757,-1.1520481456183966,1.5072371818662167,-0.002315107652947,0,Bull,0.9644769712597427,0.9290739945628137,0.15424816630811913,0.44854430569158893,0.3344151248753949,0.3344151248753949,0.334906168980437,0.005419938583366138,0.01901135787467556,3.8022715749351125e-06,0.005416136311791203,0.016183454010017757,1.972129062173885,2.1973714735914984
2022-04-02,-0.008957035540670266,-1.0952478260503362,0.1276546894417448,-0.0054157973137551,1,Bear,0.563095226682554,0.12632233371191465,0.6863647248609397,0.4262916261984826,0.35187179569452665,0.6,0.3344151248753949,-0.002995368158846597,0.0004910441050421377,9.820882100842754e-08,-0.002995466367667605,-0.008957035540670266,1.9662216158954433,2.1776895392064843
2022-04-03,0.012664841243046981,-1.0165636924350456,-0.5047620868850095,-0.0043109490129837,1,Bear,0.9340869806185295,0.8682129259391141,0.24326512294871486,0.3925248772582299,0.3821413843824214,0.6,0.6,0.007598904745828188,0.2655848751246051,5.311697502492102e-05,0.0075457877708032675,0.012664841243046981,1.981058306919356,2.2052696314971785
2022-04-04,0.0036337857461326666,-1.030868889960922,0.5587667364883494,-0.0018785928168111,1,Bear,0.9374476149358362,0.8749269587321291,0.23420592953650743,0.38632473661711525,0.3882743862417082,0.6,0.6,0.0021802714476795997,0.0,0.0,0.0021802714476795997,0.0036337857461326666,1.9853775517821206,2.213283108850492
